pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721642801503 1721642801535 32 328867.180000 3463446.560000 -2.293363 7.800000 5C4225714 4 -72 
1721642801520 1721642801555 35 328867.180000 3463446.560000 -2.293363 7.800000 5C4225714 4 -72 
1721642801537 1721642801575 38 328866.870000 3463446.210000 -2.293363 7.800000 5C4225714 4 -72 
1721642801553 1721642801575 22 328866.870000 3463446.210000 -2.293363 7.800000 5C4225714 4 -72 
1721642801569 1721642801596 27 328866.610000 3463445.900000 -2.293363 7.800000 5C4225714 4 -72 
1721642801585 1721642801615 30 328866.610000 3463445.900000 -2.293363 7.800000 5C4225714 4 -72 
1721642801602 1721642801636 34 328866.610000 3463445.900000 -2.293363 7.800000 5C4225714 4 -72 
1721642801618 1721642801655 37 328866.610000 3463445.900000 -2.293363 7.800000 5C4225714 4 -72 
1721642801635 1721642801655 20 328866.350000 3463445.610000 -2.293363 7.820000 5C4225714 4 -72 
1721642801652 1721642801670 18 328866.350000 3463445.610000 -2.293363 7.820000 5C4225714 4 -72 
1721642801668 1721642801685 17 328866.100000 3463445.310000 -2.278527 7.800000 5C4225714 4 -72 
1721642801684 1721642801699 15 328866.100000 3463445.310000 -2.278527 7.800000 5C4225714 4 -72 
1721642801700 1721642801720 20 328866.100000 3463445.310000 -2.278527 7.800000 5C4225714 4 -72 
1721642801717 1721642801735 18 328866.100000 3463445.310000 -2.278527 7.800000 5C4225714 4 -72 
1721642801733 1721642801750 17 328866.050000 3463445.260000 -2.278527 7.820000 5C4225714 4 -72 
1721642801760 1721642801780 20 328866.050000 3463445.260000 -2.278527 7.820000 5C4225714 4 -72 
1721642801776 1721642801800 24 328865.740000 3463444.900000 -2.278527 7.820000 5C4225714 4 -72 
1721642801792 1721642801821 29 328865.740000 3463444.900000 -2.278527 7.820000 5C4225714 4 -72 
1721642801808 1721642801840 32 328865.740000 3463444.900000 -2.278527 7.820000 5C4225714 4 -72 
1721642801824 1721642801856 32 328865.490000 3463444.600000 -2.278527 7.800000 5C4225714 4 -72 
1721642801842 1721642801875 33 328865.490000 3463444.600000 -2.278527 7.800000 5C4225714 4 -72 
1721642801859 1721642801891 32 328865.490000 3463444.600000 -2.278527 7.800000 5C4225714 4 -72 
1721642801876 1721642801910 34 328865.130000 3463444.180000 -2.277218 7.860000 5C4225714 4 -72 
1721642801893 1721642801926 33 328865.130000 3463444.180000 -2.277218 7.860000 5C4225714 4 -72 
1721642801909 1721642801926 17 328865.130000 3463444.180000 -2.277218 7.860000 5C4225714 4 -72 
1721642801925 1721642801946 21 328864.870000 3463443.880000 -2.277218 7.840000 5C4225714 4 -72 
1721642801942 1721642801966 24 328864.870000 3463443.880000 -2.277218 7.840000 5C4225714 4 -72 
1721642801958 1721642801988 30 328864.870000 3463443.880000 -2.277218 7.840000 5C4225714 4 -72 
1721642801974 1721642802006 32 328864.670000 3463443.640000 -2.277218 7.840000 5C4225714 4 -72 
1721642801991 1721642802022 31 328864.670000 3463443.640000 -2.277218 7.840000 5C4225714 4 -72 
1721642802008 1721642802041 33 328864.670000 3463443.640000 -2.277218 7.840000 5C4225714 4 -72 
1721642802025 1721642802063 38 328864.670000 3463443.640000 -2.277218 7.840000 5C4225714 4 -72 
1721642802042 1721642802082 40 328864.370000 3463443.280000 -2.277218 7.840000 5C4225714 4 -72 
1721642802059 1721642802082 23 328864.370000 3463443.280000 -2.277218 7.840000 5C4225714 4 -72 
1721642802076 1721642802098 22 328864.210000 3463443.090000 -2.277218 7.840000 5C4225714 4 -72 
1721642802091 1721642802120 29 328864.210000 3463443.090000 -2.277218 7.840000 5C4225714 4 -72 
1721642802107 1721642802138 31 328864.210000 3463443.090000 -2.277218 7.840000 5C4225714 4 -72 
1721642802124 1721642802156 32 328863.810000 3463442.610000 -2.261510 7.900000 5C4225714 4 -72 
1721642802140 1721642802175 35 328863.810000 3463442.610000 -2.261510 7.900000 5C4225714 4 -72 
1721642802158 1721642802198 40 328863.810000 3463442.610000 -2.261510 7.900000 5C4225714 4 -72 
1721642802174 1721642802198 24 328863.550000 3463442.310000 -2.261510 7.880000 5C4225714 4 -72 
1721642802190 1721642802216 26 328863.550000 3463442.310000 -2.261510 7.880000 5C4225714 4 -72 
1721642802206 1721642802235 29 328863.550000 3463442.310000 -2.261510 7.880000 5C4225714 4 -72 
1721642802222 1721642802253 31 328863.300000 3463442.000000 -2.261510 7.880000 5C4225714 4 -72 
1721642802238 1721642802270 32 328863.300000 3463442.000000 -2.261510 7.880000 5C4225714 4 -72 
1721642802255 1721642802290 35 328863.300000 3463442.000000 -2.261510 7.880000 5C4225714 4 -72 
1721642802272 1721642802311 39 328863.300000 3463442.000000 -2.261510 7.880000 5C4225714 4 -72 
1721642802288 1721642802312 24 328863.250000 3463441.950000 -2.261510 7.880000 5C4225714 4 -72 
1721642802305 1721642802330 25 328863.250000 3463441.950000 -2.261510 7.880000 5C4225714 4 -72 
1721642802321 1721642802346 25 328863.250000 3463441.950000 -2.261510 7.880000 5C4225714 4 -72 
1721642802338 1721642802367 29 328862.740000 3463441.330000 -2.257802 7.900000 5C4225714 4 -72 
1721642802354 1721642802387 33 328862.740000 3463441.330000 -2.257802 7.900000 5C4225714 4 -72 
1721642802371 1721642802408 37 328862.740000 3463441.330000 -2.257802 7.900000 5C4225714 4 -72 
1721642802387 1721642802408 21 328862.530000 3463441.090000 -2.257802 7.880000 5C4225714 4 -72 
1721642802403 1721642802427 24 328862.530000 3463441.090000 -2.257802 7.880000 5C4225714 4 -72 
1721642802419 1721642802443 24 328862.530000 3463441.090000 -2.257802 7.880000 5C4225714 4 -72 
1721642802435 1721642802471 36 328862.390000 3463440.910000 -2.257802 7.860000 5C4225714 4 -72 
1721642802451 1721642802490 39 328862.390000 3463440.910000 -2.257802 7.860000 5C4225714 4 -72 
1721642802467 1721642802491 24 328862.390000 3463440.910000 -2.257802 7.860000 5C4225714 4 -72 
1721642802484 1721642802507 23 328862.080000 3463440.550000 -2.246457 7.860000 5C4225714 4 -72 
1721642802500 1721642802526 26 328862.080000 3463440.550000 -2.246457 7.860000 5C4225714 4 -72 
1721642802516 1721642802548 32 328862.080000 3463440.550000 -2.246457 7.860000 5C4225714 4 -72 
1721642802533 1721642802566 33 328862.080000 3463440.550000 -2.246457 7.860000 5C4225714 4 -72 
1721642802550 1721642802585 35 328861.980000 3463440.420000 -2.246457 7.860000 5C4225714 4 -72 
1721642802568 1721642802607 39 328861.980000 3463440.420000 -2.246457 7.860000 5C4225714 4 -72 
1721642802584 1721642802608 24 328861.520000 3463439.880000 -2.246457 7.860000 5C4225714 4 -72 
1721642802600 1721642802626 26 328861.520000 3463439.880000 -2.246457 7.860000 5C4225714 4 -72 
1721642802616 1721642802643 27 328861.520000 3463439.880000 -2.246457 7.860000 5C4225714 4 -72 
1721642802633 1721642802663 30 328861.270000 3463439.570000 -2.246457 7.860000 5C4225714 4 -72 
1721642802648 1721642802683 35 328861.270000 3463439.570000 -2.246457 7.860000 5C4225714 4 -72 
1721642802666 1721642802704 38 328861.270000 3463439.570000 -2.246457 7.860000 5C4225714 4 -72 
1721642802682 1721642802704 22 328861.270000 3463439.570000 -2.246457 7.860000 5C4225714 4 -72 
1721642802698 1721642802723 25 328861.020000 3463439.270000 -2.251911 7.860000 5C4225714 4 -72 
1721642802714 1721642802739 25 328861.020000 3463439.270000 -2.251911 7.860000 5C4225714 4 -72 
1721642802731 1721642802759 28 328861.020000 3463439.270000 -2.251911 7.860000 5C4225714 4 -72 
1721642802747 1721642802779 32 328860.720000 3463438.900000 -2.251911 7.900000 5C4225714 4 -72 
1721642802763 1721642802795 32 328860.720000 3463438.900000 -2.251911 7.900000 5C4225714 4 -72 
1721642802780 1721642802815 35 328860.720000 3463438.900000 -2.251911 7.900000 5C4225714 4 -72 
1721642802797 1721642802836 39 328860.460000 3463438.600000 -2.251911 7.900000 5C4225714 4 -72 
1721642802814 1721642802836 22 328860.460000 3463438.600000 -2.251911 7.900000 5C4225714 4 -72 
1721642802830 1721642802863 33 328860.460000 3463438.600000 -2.251911 7.900000 5C4225714 4 -72 
1721642802847 1721642802880 33 328860.260000 3463438.350000 -2.251911 7.900000 5C4225714 4 -72 
1721642802867 1721642802898 31 328860.260000 3463438.350000 -2.251911 7.900000 5C4225714 4 -72 
1721642802888 1721642802914 26 328859.960000 3463437.990000 -2.244493 7.900000 5C4225714 4 -72 
1721642802904 1721642802929 25 328859.960000 3463437.990000 -2.244493 7.900000 5C4225714 4 -72 
1721642802920 1721642802944 24 328859.960000 3463437.990000 -2.244493 7.900000 5C4225714 4 -72 
1721642802936 1721642802959 23 328859.710000 3463437.680000 -2.244493 7.900000 5C4225714 4 -72 
1721642802952 1721642802974 22 328859.710000 3463437.680000 -2.244493 7.900000 5C4225714 4 -72 
1721642802967 1721642802989 22 328859.710000 3463437.680000 -2.244493 7.900000 5C4225714 4 -72 
1721642802983 1721642803009 26 328859.450000 3463437.370000 -2.244493 7.900000 5C4225714 4 -72 
1721642802999 1721642803024 25 328859.450000 3463437.370000 -2.244493 7.900000 5C4225714 4 -72 
1721642803016 1721642803039 23 328859.450000 3463437.370000 -2.244493 7.900000 5C4225714 4 -72 
1721642803032 1721642803054 22 328859.150000 3463437.000000 -2.244493 7.900000 5C4225714 4 -72 
1721642803049 1721642803069 20 328859.150000 3463437.000000 -2.244493 7.900000 5C4225714 4 -72 
1721642803065 1721642803089 24 328859.150000 3463437.000000 -2.244493 7.900000 5C4225714 4 -72 
1721642803081 1721642803104 23 328859.010000 3463436.810000 -2.232931 7.900000 5C4225714 4 -72 
1721642803097 1721642803119 22 328859.010000 3463436.810000 -2.232931 7.900000 5C4225714 4 -72 
1721642803113 1721642803134 21 328859.010000 3463436.810000 -2.232931 7.900000 5C4225714 4 -72 
1721642803130 1721642803156 26 328858.800000 3463436.570000 -2.232931 7.900000 5C4225714 4 -72 
1721642803146 1721642803175 29 328858.800000 3463436.570000 -2.232931 7.900000 5C4225714 4 -72 
1721642803162 1721642803191 29 328858.800000 3463436.570000 -2.232931 7.900000 5C4225714 4 -72 
1721642803179 1721642803208 29 328858.800000 3463436.570000 -2.232931 7.900000 5C4225714 4 -72 
1721642803195 1721642803226 31 328858.500000 3463436.200000 -2.232931 7.900000 5C4225714 4 -72 
1721642803212 1721642803244 32 328858.500000 3463436.200000 -2.232931 7.900000 5C4225714 4 -72 
1721642803229 1721642803263 34 328858.500000 3463436.200000 -2.232931 7.900000 5C4225714 4 -72 
1721642803246 1721642803279 33 328858.500000 3463436.200000 -2.232931 7.900000 5C4225714 4 -72 
1721642803263 1721642803300 37 328858.360000 3463436.020000 -2.232931 7.900000 5C4225714 4 -72 
1721642803280 1721642803320 40 328858.360000 3463436.020000 -2.232931 7.900000 5C4225714 4 -72 
1721642803296 1721642803320 24 328858.360000 3463436.020000 -2.232931 7.900000 5C4225714 4 -72 
1721642803312 1721642803340 28 328857.950000 3463435.520000 -2.237294 7.920000 5C4225714 4 -72 
1721642803328 1721642803360 32 328857.950000 3463435.520000 -2.237294 7.920000 5C4225714 4 -72 
1721642803344 1721642803380 36 328857.710000 3463435.220000 -2.237294 7.920000 5C4225714 4 -72 
1721642803361 1721642803400 39 328857.710000 3463435.220000 -2.237294 7.920000 5C4225714 4 -72 
1721642803378 1721642803400 22 328857.710000 3463435.220000 -2.237294 7.920000 5C4225714 4 -72 
1721642803395 1721642803421 26 328857.450000 3463434.910000 -2.237294 7.920000 5C4225714 4 -72 
1721642803411 1721642803440 29 328857.450000 3463434.910000 -2.237294 7.920000 5C4225714 4 -72 
1721642803427 1721642803460 33 328857.450000 3463434.910000 -2.237294 7.920000 5C4225714 4 -72 
1721642803444 1721642803480 36 328857.450000 3463434.910000 -2.237294 7.920000 5C4225714 4 -72 
1721642803460 1721642803500 40 328857.150000 3463434.540000 -2.237294 7.920000 5C4225714 4 -72 
1721642803476 1721642803500 24 328857.150000 3463434.540000 -2.237294 7.920000 5C4225714 4 -72 
1721642803492 1721642803521 29 328857.150000 3463434.540000 -2.237294 7.920000 5C4225714 4 -72 
1721642803508 1721642803546 38 328856.900000 3463434.230000 -2.241221 7.920000 5C4225714 4 -72 
1721642803525 1721642803562 37 328856.900000 3463434.230000 -2.241221 7.920000 5C4225714 4 -72 
1721642803541 1721642803562 21 328856.650000 3463433.930000 -2.241221 7.920000 5C4225714 4 -72 
1721642803557 1721642803581 24 328856.650000 3463433.930000 -2.241221 7.920000 5C4225714 4 -72 
1721642803574 1721642803597 23 328856.650000 3463433.930000 -2.241221 7.920000 5C4225714 4 -72 
1721642803590 1721642803616 26 328856.350000 3463433.550000 -2.241221 7.920000 5C4225714 4 -72 
1721642803606 1721642803631 25 328856.350000 3463433.550000 -2.241221 7.920000 5C4225714 4 -72 
1721642803623 1721642803648 25 328856.350000 3463433.550000 -2.241221 7.920000 5C4225714 4 -72 
1721642803640 1721642803669 29 328856.350000 3463433.550000 -2.241221 7.920000 5C4225714 4 -72 
1721642803656 1721642803692 36 328856.090000 3463433.250000 -2.241221 7.920000 5C4225714 4 -72 
1721642803672 1721642803714 42 328856.090000 3463433.250000 -2.241221 7.920000 5C4225714 4 -72 
1721642803688 1721642803714 26 328856.090000 3463433.250000 -2.241221 7.920000 5C4225714 4 -72 
1721642803708 1721642803738 30 328855.940000 3463433.060000 -2.241439 7.920000 5C4225714 4 -72 
1721642803740 1721642803760 20 328855.940000 3463433.060000 -2.241439 7.920000 5C4225714 4 -72 
1721642803756 1721642803776 20 328855.640000 3463432.690000 -2.241439 7.920000 5C4225714 4 -72 
1721642803772 1721642803796 24 328855.640000 3463432.690000 -2.241439 7.920000 5C4225714 4 -72 
1721642803789 1721642803816 27 328855.430000 3463432.450000 -2.241439 7.960000 5C4225714 4 -72 
1721642803806 1721642803836 30 328855.430000 3463432.450000 -2.241439 7.960000 5C4225714 4 -72 
1721642803822 1721642803856 34 328855.430000 3463432.450000 -2.241439 7.960000 5C4225714 4 -72 
1721642803839 1721642803872 33 328855.170000 3463432.140000 -2.241439 7.940000 5C4225714 4 -72 
1721642803857 1721642803892 35 328855.170000 3463432.140000 -2.241439 7.940000 5C4225714 4 -72 
1721642803874 1721642803912 38 328855.170000 3463432.140000 -2.241439 7.940000 5C4225714 4 -72 
1721642803890 1721642803912 22 328854.970000 3463431.890000 -2.234240 7.940000 5C4225714 4 -72 
1721642803906 1721642803932 26 328854.970000 3463431.890000 -2.234240 7.940000 5C4225714 4 -72 
1721642803926 1721642803959 33 328854.970000 3463431.890000 -2.234240 7.940000 5C4225714 4 -72 
1721642803942 1721642803978 36 328854.620000 3463431.460000 -2.234240 7.940000 5C4225714 4 -72 
1721642803958 1721642803978 20 328854.620000 3463431.460000 -2.234240 7.940000 5C4225714 4 -72 
1721642803975 1721642803994 19 328854.620000 3463431.460000 -2.234240 7.940000 5C4225714 4 -72 
1721642803991 1721642804014 23 328854.620000 3463431.460000 -2.234240 7.940000 5C4225714 4 -72 
1721642804016 1721642804034 18 328854.350000 3463431.160000 -2.234240 7.960000 5C4225714 4 -72 
1721642804032 1721642804054 22 328854.350000 3463431.160000 -2.234240 7.960000 5C4225714 4 -72 
1721642804048 1721642804070 22 328854.100000 3463430.850000 -2.234240 7.960000 5C4225714 4 -72 
1721642804064 1721642804090 26 328854.100000 3463430.850000 -2.234240 7.960000 5C4225714 4 -72 
1721642804080 1721642804105 25 328854.100000 3463430.850000 -2.234240 7.960000 5C4225714 4 -72 
1721642804100 1721642804125 25 328853.850000 3463430.540000 -2.246457 7.960000 5C4225714 4 -72 
1721642804118 1721642804140 22 328853.850000 3463430.540000 -2.246457 7.960000 5C4225714 4 -72 
1721642804135 1721642804155 20 328853.850000 3463430.540000 -2.246457 7.960000 5C4225714 4 -72 
1721642804163 1721642804180 17 328853.550000 3463430.170000 -2.246457 7.960000 5C4225714 4 -62 
1721642804192 1721642804217 25 328853.550000 3463430.170000 -2.246457 7.960000 5C4225714 4 -62 
1721642804208 1721642804243 35 328853.290000 3463429.860000 -2.246457 7.960000 5C4225714 4 -62 
1721642804223 1721642804262 39 328853.290000 3463429.860000 -2.246457 7.960000 5C4225714 10 -62 
1721642804251 1721642804283 32 328853.290000 3463429.860000 -2.246457 7.960000 5C4225714 10 -62 
1721642804273 1721642804298 25 328852.980000 3463429.490000 -2.242094 7.960000 5C4225714 10 -62 
1721642804289 1721642804320 31 328852.980000 3463429.490000 -2.242094 7.960000 5C4225714 10 -62 
1721642804306 1721642804339 33 328852.720000 3463429.190000 -2.242094 7.960000 5C4225714 10 -62 
1721642804323 1721642804362 39 328852.720000 3463429.190000 -2.242094 7.960000 5C4225714 10 -62 
1721642804340 1721642804387 47 328852.720000 3463429.190000 -2.242094 7.960000 5C4225714 10 -62 
1721642804357 1721642804387 30 328852.470000 3463428.880000 -2.242094 7.960000 5C4225714 10 -62 
1721642804373 1721642804414 41 328852.470000 3463428.880000 -2.242094 7.960000 5C4225714 10 -62 
1721642804391 1721642804440 49 328852.470000 3463428.880000 -2.242094 7.960000 5C4225714 10 -62 
1721642804426 1721642804460 34 328852.220000 3463428.560000 -2.242094 7.980000 5C4225714 10 -62 
1721642804447 1721642804483 36 328852.220000 3463428.560000 -2.242094 7.980000 5C4225714 10 -62 
1721642804482 1721642804501 19 328851.950000 3463428.260000 -2.237948 7.960000 5C4225714 10 -62 
1721642804503 1721642804525 22 328851.950000 3463428.260000 -2.237948 7.960000 5C4225714 10 -62 
1721642804531 1721642804548 17 328851.810000 3463428.080000 -2.237948 7.980000 5C4225714 10 -62 
1721642804547 1721642804568 21 328851.810000 3463428.080000 -2.237948 7.980000 5C4225714 10 -62 
1721642804564 1721642804593 29 328851.600000 3463427.830000 -2.237948 7.980000 5C4225714 10 -62 
1721642804579 1721642804614 35 328851.600000 3463427.830000 -2.237948 7.980000 5C4225714 10 -62 
1721642804596 1721642804631 35 328851.600000 3463427.830000 -2.237948 7.980000 5C4225714 10 -62 
1721642804616 1721642804649 33 328851.290000 3463427.460000 -2.237948 7.980000 5C4225714 10 -62 
1721642804632 1721642804666 34 328851.290000 3463427.460000 -2.237948 7.980000 5C4225714 10 -62 
1721642804663 1721642804686 23 328850.980000 3463427.090000 -2.237948 7.980000 5C4225714 10 -62 
1721642804679 1721642804709 30 328850.980000 3463427.090000 -2.237948 7.980000 5C4225714 10 -62 
1721642804696 1721642804726 30 328850.980000 3463427.090000 -2.237948 7.980000 5C4225714 10 -62 
1721642804713 1721642804744 31 328850.730000 3463426.780000 -2.237076 7.980000 5C4225714 10 -62 
1721642804730 1721642804768 38 328850.730000 3463426.780000 -2.237076 7.980000 5C4225714 10 -62 
1721642804746 1721642804787 41 328850.730000 3463426.780000 -2.237076 7.980000 5C4225714 10 -62 
1721642804762 1721642804788 26 328850.470000 3463426.470000 -2.237076 7.980000 5C4225714 10 -62 
1721642804778 1721642804803 25 328850.470000 3463426.470000 -2.237076 7.980000 5C4225714 10 -62 
1721642804794 1721642804824 30 328850.470000 3463426.470000 -2.237076 7.980000 5C4225714 10 -62 
